time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832124463872;-92;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;-92;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;2;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;98;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;89;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;22;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;10;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;37;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;61;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;64;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;69;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;74;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;43;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;24;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;38;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;54;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463872;48;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;48;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;36;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;11;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;-19;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;-68;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;-61;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;21;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;93;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;108;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;74;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;50;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;56;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;54;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;59;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;107;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;139;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;87;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;4;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;34;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;77;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;35;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;-1;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;66;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;157;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;160;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;92;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;28;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;6;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;44;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;86;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;92;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463918;76;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;75;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;50;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;-6;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;-26;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;-10;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;6;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;7;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;36;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;64;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;84;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;92;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;86;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124463950;105;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;136;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;108;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;54;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;11;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;-18;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;-51;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;-33;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;35;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;124;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;181;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;146;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;87;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;92;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;99;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;99;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;89;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;9;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464043;-67;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464075;-42;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464075;27;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464075;50;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464075;22;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464075;8;75;70;100;66556;28371;41395;40398;2687640;12557;11414;142827;45
63832124464075;-9;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;1;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;54;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;106;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;133;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;132;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;104;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;61;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;50;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;51;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;48;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;73;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;100;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;61;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;-23;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;-109;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;-162;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;-99;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;24;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;112;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;149;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;155;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;105;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;29;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;18;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;87;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;156;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;137;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;90;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;41;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;-36;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;-108;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;-125;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;-24;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;88;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;106;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;83;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;70;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;41;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;21;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;51;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;92;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;81;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;19;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464075;-13;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;6;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;66;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;53;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;-40;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;-114;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;-108;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;-27;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;68;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;129;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;91;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;37;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;42;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;64;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;103;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;150;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;172;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;170;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;151;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;124;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;99;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;70;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;7;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;-5;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;9;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;44;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;81;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;108;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;155;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;183;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;156;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;131;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;116;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;44;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;-18;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;-8;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;44;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;73;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;75;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;82;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464153;68;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;61;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;106;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;176;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;199;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;157;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;120;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;75;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;51;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;40;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;-4;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;-25;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;10;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;36;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;60;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;101;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;153;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;200;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464262;177;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;118;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;91;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;106;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;112;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;123;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;134;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;76;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;19;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;12;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;-23;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;-77;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;-84;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;-38;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;24;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;70;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;104;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;105;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;114;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;137;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;163;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;192;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;189;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;155;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;128;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;124;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;105;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;52;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;21;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;8;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
63832124464356;40;77;63;100;25384;2036;5546;12721;342485;7641;3213;32482;45
