time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832124791546;115;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791546;106;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791546;74;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791546;53;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791546;70;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791546;102;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791546;112;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791546;83;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;60;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;65;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;53;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;27;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;-9;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;-20;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;11;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;33;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;28;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;29;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;20;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;0;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;10;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;45;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;43;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;33;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;58;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;89;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;98;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;85;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;68;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791578;67;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;80;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;64;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;48;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;59;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;61;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;27;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;33;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;54;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;60;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;60;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;64;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;54;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;41;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;76;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;148;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;196;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;209;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791671;199;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;198;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;210;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;210;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;235;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;293;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;313;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;295;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;289;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;282;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;274;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;273;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;276;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;277;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;279;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;258;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;215;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;188;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;184;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;169;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;135;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;92;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;69;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;72;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;89;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;75;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;42;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;34;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-5;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-76;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-117;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-133;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-147;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-150;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-146;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-162;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-173;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-165;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-136;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-101;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-89;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-92;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-81;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-58;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-61;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-86;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-97;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-87;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-77;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-83;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791703;-83;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791765;-72;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791765;-52;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791765;-41;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791765;-68;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791765;-105;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791765;-124;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791765;-109;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791781;-86;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791781;-88;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791781;-102;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791781;-93;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791781;-75;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791781;-55;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791781;-65;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791781;-90;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791781;-110;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791781;-106;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
63832124791781;-88;35;69;100;7669;37134;11522;9818;1699045;31210;2422;55126;55
