time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832196878097;25;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;32;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;50;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;61;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;67;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;55;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;36;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;36;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;49;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;49;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;38;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;26;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;27;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;38;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;38;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;39;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;41;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;42;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;42;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;58;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;67;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;56;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;55;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;57;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;58;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;65;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;71;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;68;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;53;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;37;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;37;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;57;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;75;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;75;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;67;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;64;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;72;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;69;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;49;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;44;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;76;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878144;103;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878175;98;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878175;73;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878175;59;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878175;58;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878175;52;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878175;52;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878175;58;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878175;55;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878175;34;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;21;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;32;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;37;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;32;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;26;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;35;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;51;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;55;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;55;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;56;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;50;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;36;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;28;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;34;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;40;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;42;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;43;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;54;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;55;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;52;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;72;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878269;82;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;58;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;43;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;44;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;56;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;65;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;59;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;32;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;18;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;22;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;26;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;37;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;52;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;64;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;69;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;65;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;50;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;43;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;59;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;64;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;52;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;54;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;60;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;71;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;97;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;106;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;97;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;97;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;104;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;120;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;120;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;98;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;54;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;32;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;40;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;40;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;53;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;84;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;96;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;76;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;56;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878316;87;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;148;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;170;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;188;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;226;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;253;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;258;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;264;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;251;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;234;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;261;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;311;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;385;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;444;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;465;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;491;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;518;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;541;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;577;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;603;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;636;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;665;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;635;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;599;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;594;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;597;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;592;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;565;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;536;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;524;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;513;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;499;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;474;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;440;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;390;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;347;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878363;330;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;329;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;317;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;293;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;269;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;248;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;218;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;183;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;133;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;101;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;120;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;131;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;88;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878394;17;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-49;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-81;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-103;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-135;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-170;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-199;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-217;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-231;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-241;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-267;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-294;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-297;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-309;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878488;-333;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-365;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-379;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-376;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-390;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-419;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-434;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-430;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-428;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-425;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-425;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-435;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-439;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-429;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-426;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-442;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-455;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-454;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-449;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-439;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-406;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-379;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-377;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-380;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-379;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-369;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-350;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-332;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-321;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-317;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-327;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-323;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-284;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-260;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-259;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-261;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-264;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-253;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-237;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-218;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-204;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-186;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-162;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-150;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-155;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-145;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-129;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-124;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-108;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878519;-82;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;-58;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;-56;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;-56;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;-38;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;-28;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;-29;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;-24;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;-9;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;2;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;1;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;-6;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;-6;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;17;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;34;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;62
63832196878597;23;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;-1;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;-18;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;-1;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;17;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;11;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;5;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;12;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;23;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;38;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;70;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;92;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;93;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;93;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;89;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;88;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;105;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878597;116;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;128;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;128;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;129;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;147;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;176;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;193;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;188;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;156;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;129;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;130;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;150;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;162;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;167;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;166;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;153;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;144;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;146;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;148;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;145;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;132;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;128;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;146;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;155;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;132;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;87;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;74;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;116;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;153;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;155;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;157;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878707;164;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;150;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;135;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;136;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;148;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;164;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;173;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;172;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;163;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;164;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;184;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;192;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;172;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;169;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;182;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;180;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;171;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;166;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;154;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;170;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;179;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;162;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;132;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;119;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;118;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;113;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;97;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;97;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;115;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;123;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;112;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;116;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;123;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;133;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;138;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;140;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;147;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;134;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;93;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;65;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;83;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;116;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;116;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;96;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;69;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;71;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;101;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;114;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;104;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;101;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878800;114;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878863;125;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878863;123;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878863;112;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878863;103;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878863;89;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878863;69;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
63832196878863;67;70;77;100;10641;15518;2824;6889;13701;5345;3530;7816;70
